Koordinatensystem : Lambert konform konisch
Rechtswert        : 3895500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 107 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3895500 2533500  1  1 24   0.2  998  52  1.5 8  3.3  84    0    0 303 -308  2
3895500 2533500  1  2  1   0.2  998 108  1.7 8  3.4  86    0    0 304 -308  2
3895500 2533500  1  2  2   0.5  998  77  1.7 8  3.3  84    0    0 305 -307  2
3895500 2533500  1  2  3   0.7  998  11  2.7 6  3.2  79    0    0 290 -307  2
3895500 2533500  1  2  4   0.6  998  13  1.9 7  3.0  74    0    0 281 -308  2
3895500 2533500  1  2  5   0.2  999  15  2.0 8  2.9  72    0    0 295 -308  2
3895500 2533500  1  2  6   0.1  999   2  2.3 8  2.8  71    0    0 303 -307  2
3895500 2533500  1  2  7   0.0  999  22  2.4 8  2.7  70    0    0 303 -306  2
3895500 2533500  1  2  8  -0.3 1000  31  3.5 6  2.7  71    0    0 281 -305  2
3895500 2533500  1  2  9  -0.3 1000   6  2.9 7  2.7  72    0    9 268 -305  2
3895500 2533500  1  2 10  -0.2 1001   1  2.8 7  2.7  70    5   46 276 -307  2
3895500 2533500  1  2 11   0.0 1002   9  2.5 8  2.6  68    4   77 286 -309  2
3895500 2533500  1  2 12   0.8 1003  20  2.9 8  2.6  66    7  105 299 -312  2
3895500 2533500  1  2 13   1.5 1003  12  3.6 5  2.6  62   52  134 265 -314  2
3895500 2533500  1  2 14   0.7 1003  26  3.4 4  2.5  60   43  120 221 -315  2
3895500 2533500  1  2 15   0.0 1004  15  3.9 8  2.3  60    0   65 255 -317  2
3895500 2533500  1  2 16  -0.2 1005  31  2.9 7  2.3  59    0   18 286 -317  2
3895500 2533500  1  2 17  -0.7 1005  25  3.3 7  2.2  60    0    1 278 -315  2
3895500 2533500  1  2 18  -0.8 1005  21  3.2 6  2.2  61    0    0 273 -314  2
3895500 2533500  1  2 19  -0.1 1006  41  2.5 4  2.2  59    0    0 256 -313  2
3895500 2533500  1  2 20  -0.4 1007  36  2.9 4  2.2  58    0    0 248 -312  2
3895500 2533500  1  2 21  -0.9 1008  44  3.0 4  2.1  59    0    0 248 -313  2
3895500 2533500  1  2 22  -1.6 1008  33  2.8 2  2.1  60    0    0 236 -314  2
3895500 2533500  1  2 23  -2.2 1009  27  1.9 1  2.0  62    0    0 216 -314  2
3895500 2533500  1  2 24  -2.7 1009  46  1.9 2  2.0  64    0    0 214 -314  2
3895500 2533500  1  3  1  -3.9 1009  67  1.5 0  2.0  67    0    0 207 -313  2
3895500 2533500  1  3  2  -4.6 1010  45  2.0 0  2.0  71    0    0 191 -313  2
3895500 2533500  1  3  3  -5.2 1010  56  1.7 0  2.0  75    0    0 190 -312  2
3895500 2533500  1  3  4  -5.3 1010  72  1.1 0  2.0  77    0    0 188 -310  2
3895500 2533500  1  3  5  -5.5 1010  57  1.4 0  2.0  78    0    0 186 -309  2
3895500 2533500  1  3  6  -5.0 1010  11  1.5 5  2.0  78    0    0 212 -309  2
3895500 2533500  1  3  7  -4.4 1011  62  1.7 3  2.1  77    0    0 230 -309  2
3895500 2533500  1  3  8  -4.5 1011  70  1.7 4  2.1  76    0    0 225 -308  2
3895500 2533500  1  3  9  -3.7 1011  64  0.1 4  2.1  76    0    6 232 -306  2
3895500 2533500  1  3 10  -2.5 1012  35  1.7 5  2.2  73    4   46 239 -305  2
3895500 2533500  1  3 11  -1.3 1012  73  2.2 5  2.3  69   63   88 246 -306  2
3895500 2533500  1  3 12  -0.3 1012  67  2.4 2  2.2  63  173   81 233 -308  2
3895500 2533500  1  3 13  -0.8 1011  93  0.4 2  2.1  58  120  114 217 -311  2
3895500 2533500  1  3 14  -0.4 1010  41  0.4 5  2.1  57   12  107 230 -312  2
3895500 2533500  1  3 15  -0.4 1010  61  0.3 7  2.0  55    0   61 256 -312  2
3895500 2533500  1  3 16  -0.5 1010  43  1.6 8  2.0  55    2   39 270 -311  2
3895500 2533500  1  3 17  -0.7 1010  19  1.7 8  2.1  59    0    3 274 -308  2
3895500 2533500  1  3 18  -1.3 1010  69  1.5 8  2.2  62    0    0 272 -305  2
3895500 2533500  1  3 19  -1.5 1010  95  1.5 7  2.2  64    0    0 266 -303  2
3895500 2533500  1  3 20  -1.5 1009  77  1.6 7  2.2  65    0    0 262 -302  2
3895500 2533500  1  3 21  -2.3 1009 284  1.7 6  2.2  67    0    0 258 -301  2
3895500 2533500  1  3 22  -2.5 1009 293  1.7 6  2.2  69    0    0 254 -301  2
3895500 2533500  1  3 23  -3.7 1009 233  0.3 6  2.1  69    0    0 253 -301  2
3895500 2533500  1  3 24  -4.8 1009 223  1.4 5  2.0  71    0    0 246 -300  2
3895500 2533500  1  4  1  -5.7 1008 243  1.0 6  1.9  75    0    0 245 -300  2
3895500 2533500  1  4  2  -6.5 1008 182  0.3 7  1.9  77    0    0 251 -299  2
3895500 2533500  1  4  3  -6.2 1008 149  1.6 5  1.9  80    0    0 249 -299  2
3895500 2533500  1  4  4  -5.3 1008 177  0.9 4  2.0  81    0    0 241 -299  2
3895500 2533500  1  4  5  -4.3 1008 173  3.2 6  2.0  77    0    0 247 -300  2
3895500 2533500  1  4  6  -4.8 1007 180  2.5 8  2.0  75    0    0 263 -301  2
3895500 2533500  1  4  7  -4.7 1006 147  2.6 7  2.1  77    0    0 267 -302  2
3895500 2533500  1  4  8  -4.6 1006 187  2.2 8  2.1  79    0    0 268 -303  2
3895500 2533500  1  4  9  -4.1 1006 185  2.7 8  2.2  79    0    4 274 -304  2
3895500 2533500  1  4 10  -3.4 1006 195  3.5 8  2.2  77    0   28 277 -306  2
3895500 2533500  1  4 11  -3.3 1006 198  3.8 8  2.3  76    0   35 279 -308  2
3895500 2533500  1  4 12  -3.8 1006 200  4.2 8  2.4  82    0   39 281 -310  2
3895500 2533500  1  4 13  -3.3 1005 199  3.6 8  2.5  85    0   33 282 -312  2
3895500 2533500  1  4 14  -3.0 1005 191  3.0 8  2.5  84    0   24 283 -313  2
3895500 2533500  1  4 15  -2.2 1005 187  2.7 8  2.6  81    0   19 286 -314  2
3895500 2533500  1  4 16  -2.2 1005 195  2.7 8  2.7  82    0   10 287 -314  2
3895500 2533500  1  4 17  -1.6 1005 253  2.9 8  2.8  83    0    1 287 -314  2
3895500 2533500  1  4 18  -1.2 1005 267  3.6 8  2.7  79    0    0 288 -314  2
3895500 2533500  1  4 19  -1.1 1006 259  3.4 7  2.7  78    0    0 282 -314  2
3895500 2533500  1  4 20  -0.9 1006 272  2.8 8  2.8  79    0    0 281 -314  2
3895500 2533500  1  4 21  -0.8 1006 257  2.9 8  2.9  80    0    0 285 -314  2
3895500 2533500  1  4 22  -0.4 1007 283  4.1 8  2.9  80    0    0 285 -313  2
3895500 2533500  1  4 23  -0.5 1007 267  3.4 8  3.0  80    0    0 285 -313  2
3895500 2533500  1  4 24  -0.3 1007 126  3.1 8  3.0  82    0    0 284 -312  2
3895500 2533500  1  5  1  -0.2 1007 114  3.1 8  3.1  82    0    0 284 -312  2
3895500 2533500  1  5  2   0.1 1007  95  3.1 8  3.1  81    0    0 284 -312  2
3895500 2533500  1  5  3   0.4 1007 213  3.8 8  3.1  80    0    0 285 -312  2
3895500 2533500  1  5  4   0.5 1007 193  3.1 8  3.2  81    0    0 287 -312  2
3895500 2533500  1  5  5   0.3 1007 212  3.6 8  3.2  82    0    0 287 -312  2
3895500 2533500  1  5  6   0.4 1007 146  3.1 8  3.2  83    0    0 287 -313  2
3895500 2533500  1  5  7   0.4 1007 171  3.3 8  3.3  84    0    0 287 -313  2
3895500 2533500  1  5  8   0.4 1007 186  4.0 8  3.3  84    0    0 288 -313  2
3895500 2533500  1  5  9   0.4 1007 204  3.4 8  3.3  85    0    2 289 -313  2
3895500 2533500  1  5 10   0.7 1008 173  3.4 7  3.4  85    0   22 287 -314  2
3895500 2533500  1  5 11   0.9 1009 173  2.8 8  3.4  85    0   42 289 -314  2
3895500 2533500  1  5 12   0.9 1009 167  2.6 8  3.4  85    0   42 295 -315  2
3895500 2533500  1  5 13   0.9 1009 168  2.3 8  3.5  86    0   40 297 -315  2
3895500 2533500  1  5 14   0.8 1009 169  3.0 8  3.6  88    0   37 299 -315  2
3895500 2533500  1  5 15   0.9 1009 152  3.1 8  3.6  89    0   28 300 -316  2
3895500 2533500  1  5 16   0.7 1009 155  2.8 8  3.6  89    0   18 300 -318  2
3895500 2533500  1  5 17   0.5 1010 165  2.0 8  3.6  89    0    2 301 -317  2
3895500 2533500  1  5 18   0.6 1010 141  2.0 8  3.6  90    0    0 301 -316  2
3895500 2533500  1  5 19   0.9 1010 179  1.9 8  3.6  91    0    0 303 -316  2
3895500 2533500  1  5 20   1.0 1010 147  2.2 8  3.7  90    0    0 304 -316  2
3895500 2533500  1  5 21   1.2 1010 168  2.0 8  3.7  89    0    0 303 -316  2
3895500 2533500  1  5 22   1.1 1010 137  2.2 8  3.7  89    0    0 303 -315  2
3895500 2533500  1  5 23   1.1 1011 150  2.1 8  3.7  89    0    0 304 -315  2
3895500 2533500  1  5 24   1.1 1010 141  2.0 8  3.7  90    0    0 304 -315  2
3895500 2533500  1  6  1   1.4 1011 150  2.3 5  3.8  91    0    0 294 -315  2
3895500 2533500  1  6  2   1.4 1011 149  2.5 8  3.8  91    0    0 294 -316  2
3895500 2533500  1  6  3   1.7 1011 142  3.0 7  3.9  91    0    0 305 -317  2
3895500 2533500  1  6  4   1.7 1011 144  3.3 8  3.9  91    0    0 305 -317  2
3895500 2533500  1  6  5   1.8 1011 137  2.9 7  3.9  91    0    0 307 -317  2
3895500 2533500  1  6  6   1.9 1010 143  3.1 7  3.9  91    0    0 302 -318  2
3895500 2533500  1  6  7   1.9 1010 140  3.0 8  3.9  90    0    0 308 -318  2
3895500 2533500  1  6  8   1.9 1010 143  2.7 8  3.9  90    0    0 314 -320  2
3895500 2533500  1  6  9   2.2 1010 153  3.5 8  4.0  90    0    1 316 -320  2
3895500 2533500  1  6 10   2.5 1010 153  3.2 8  4.0  89    0   27 317 -321  2
3895500 2533500  1  6 11   3.1 1010 160  2.9 7  4.1  88    1   69 312 -323  2
3895500 2533500  1  6 12   3.4 1010 153  3.1 7  4.1  86    0   67 305 -325  2
3895500 2533500  1  6 13   3.4 1009 162  2.7 7  4.2  86    0   67 306 -327  2
3895500 2533500  1  6 14   3.2 1009 164  2.8 8  4.2  88    0   50 316 -330  2
3895500 2533500  1  6 15   3.3 1008 156  3.2 7  4.2  88    0   40 316 -331  2
3895500 2533500  1  6 16   3.0 1008 157  3.7 8  4.2  88    0   22 317 -332  2
3895500 2533500  1  6 17   3.0 1008 170  3.6 8  4.2  89    0    2 326 -332  2
3895500 2533500  1  6 18   3.1 1008 160  3.3 8  4.2  89    0    0 325 -333  2
3895500 2533500  1  6 19   3.2 1007 190  2.6 8  4.3  90    0    0 325 -334  2
3895500 2533500  1  6 20   3.3 1007 196  2.8 8  4.3  90    0    0 325 -336  2
3895500 2533500  1  6 21   3.0 1007 201  2.8 8  4.3  89    0    0 324 -337  2
3895500 2533500  1  6 22   3.1 1007 209  2.4 8  4.2  89    0    0 324 -338  2
3895500 2533500  1  6 23   3.1 1007 214  2.7 8  4.3  90    0    0 323 -340  2
3895500 2533500  1  6 24   3.2 1007 240  3.4 8  4.3  90    0    0 322 -343  2
3895500 2533500  1  7  1   3.4 1007 230  2.6 7  4.4  92    0    0 314 -344  2
3895500 2533500  1  7  2   3.3 1007 227  2.0 7  4.5  92    0    0 305 -344  2
3895500 2533500  1  7  3   3.3 1007 226  1.4 7  4.4  92    0    0 306 -344  2
3895500 2533500  1  7  4   3.6 1007 245  2.3 7  4.5  92    0    0 308 -345  2
3895500 2533500  1  7  5   3.8 1008 231  2.7 8  4.6  92    0    0 316 -345  2
3895500 2533500  1  7  6   3.9 1008 230  2.3 8  4.6  92    0    0 323 -345  2
3895500 2533500  1  7  7   3.8 1008 224  2.0 8  4.6  92    0    0 323 -345  2
3895500 2533500  1  7  8   3.7 1008 196  1.6 8  4.6  92    0    0 322 -345  2
3895500 2533500  1  7  9   3.8 1008 222  1.9 8  4.6  92    0    6 320 -345  2
3895500 2533500  1  7 10   4.2 1008 216  1.4 8  4.7  92    0   39 320 -345  2
3895500 2533500  1  7 11   4.8 1009 202  1.8 6  4.8  92   15   96 308 -346  2
3895500 2533500  1  7 12   5.2 1009 232  1.8 5  5.0  91    2   97 292 -347  2
3895500 2533500  1  7 13   5.9 1009 209  1.9 5  5.1  90    6  116 288 -348  2
3895500 2533500  1  7 14   6.2 1008 206  1.8 6  5.2  88   17  121 294 -350  2
3895500 2533500  1  7 15   6.2 1007 193  2.1 7  5.1  86   13   90 306 -350  2
3895500 2533500  1  7 16   6.3 1007 154  1.6 8  5.2  87    4   43 316 -348  2
3895500 2533500  1  7 17   4.9 1007 150  1.7 8  5.0  87    0    3 319 -346  2
3895500 2533500  1  7 18   4.8 1007 165  1.6 8  4.7  87    0    0 313 -343  2
3895500 2533500  1  7 19   3.8 1007 151  1.5 7  4.5  87    0    0 303 -340  2
3895500 2533500  1  7 20   2.5 1007 146  0.7 7  4.2  87    0    0 292 -337  2
3895500 2533500  1  7 21   3.2 1007 132  0.1 6  4.1  87    0    0 285 -337  2
3895500 2533500  1  7 22   3.7 1006 137  0.1 7  4.3  89    0    0 287 -339  2
3895500 2533500  1  7 23   4.1 1006 120  0.4 8  4.6  91    0    0 301 -340  2
3895500 2533500  1  7 24   4.1 1006 119  0.3 7  4.6  90    0    0 303 -338  2
3895500 2533500  1  8  1   4.1 1006 116  0.1 8  4.6  90    0    0 302 -336  2
3895500 2533500  1  8  2   3.3 1006 112  0.1 8  4.5  90    0    0 306 -336  2
3895500 2533500  1  8  3   1.4 1005 110  0.7 8  4.0  88    0    0 300 -335  2
3895500 2533500  1  8  4   1.3 1005 115  1.3 7  3.7  88    0    0 290 -333  2
3895500 2533500  1  8  5   2.3 1005 123  1.5 8  3.9  90    0    0 291 -331  2
3895500 2533500  1  8  6   2.3 1005 126  2.0 8  4.1  91    0    0 299 -328  2
3895500 2533500  1  8  7   3.1 1004 126  3.4 8  4.2  91    0    0 300 -326  2
3895500 2533500  1  8  8   2.7 1004 149  3.9 8  4.3  90    0    0 304 -327  2
3895500 2533500  1  8  9   2.4 1004 140  3.9 8  4.1  90    0    8 304 -327  2
3895500 2533500  1  8 10   2.5 1003 135  2.2 8  4.1  90    0   36 306 -329  2
3895500 2533500  1  8 11   2.9 1003 120  2.6 8  4.2  90    0   46 309 -333  2
3895500 2533500  1  8 12   3.1 1003 136  2.8 8  4.2  89    0   76 312 -336  2
3895500 2533500  1  8 13   3.0 1001 129  4.0 8  4.2  88    0   70 314 -338  2
3895500 2533500  1  8 14   3.1 1000 140  3.3 8  4.2  87    0   61 316 -340  2
3895500 2533500  1  8 15   3.1 1000 148  3.4 7  4.1  86    0   56 311 -342  2
3895500 2533500  1  8 16   3.3  999 125  2.4 8  4.1  86    4   47 312 -342  2
3895500 2533500  1  8 17   2.7  998 132  1.9 7  4.1  85    0    5 312 -343  2
3895500 2533500  1  8 18   2.8  997 125  0.9 8  4.0  85    0    0 312 -344  2
3895500 2533500  1  8 19   2.8  996 135  1.0 8  4.1  87    0    0 322 -345  2
3895500 2533500  1  8 20   3.6  995 151  1.4 8  4.2  87    0    0 323 -346  2
3895500 2533500  1  8 21   3.4  995 137  2.1 8  4.3  87    0    0 323 -347  2
3895500 2533500  1  8 22   4.1  994 144  2.8 8  4.4  88    0    0 323 -348  2
3895500 2533500  1  8 23   4.2  993 141  3.3 8  4.6  89    0    0 325 -349  2
3895500 2533500  1  8 24   4.3  992 160  3.3 7  4.7  89    0    0 310 -349  2
3895500 2533500  1  9  1   4.6  993 165  3.6 8  4.8  89    0    0 312 -349  2
3895500 2533500  1  9  2   4.3  992 179  3.7 7  4.8  90    0    0 315 -347  2
3895500 2533500  1  9  3   4.5  992 188  3.1 8  4.8  90    0    0 317 -346  2
3895500 2533500  1  9  4   4.3  992 232  3.0 8  4.8  91    0    0 327 -346  2
3895500 2533500  1  9  5   4.8  991 193  3.5 8  4.9  92    0    0 328 -345  2
3895500 2533500  1  9  6   5.3  991 177  3.2 8  5.1  92    0    0 328 -343  2
3895500 2533500  1  9  7   5.7  991 201  3.2 8  5.2  91    0    0 329 -342  2
3895500 2533500  1  9  8   5.9  991 220  2.3 7  5.4  91    0    0 322 -341  2
3895500 2533500  1  9  9   5.6  992 227  2.1 8  5.3  91    0    3 322 -341  2
3895500 2533500  1  9 10   5.9  992 217  1.6 7  5.4  92    3   38 322 -342  2
3895500 2533500  1  9 11   6.7  993 234  1.9 6  5.6  93    1   66 309 -343  2
3895500 2533500  1  9 12   7.3  993 285  4.3 7  5.8  91    0   82 310 -345  2
3895500 2533500  1  9 13   7.7  993 203  3.1 8  5.8  89    0   70 325 -345  2
3895500 2533500  1  9 14   7.8  993 237  3.4 8  5.8  87    0   67 332 -346  2
3895500 2533500  1  9 15   8.4  993 235  2.5 5  5.7  83   28   73 315 -347  2
3895500 2533500  1  9 16   7.8  993 232  2.7 6  5.4  79    0   27 305 -346  2
3895500 2533500  1  9 17   8.2  993 244  4.1 7  5.2  76    1   10 315 -343  2
3895500 2533500  1  9 18   7.0  993 228  4.5 8  4.9  74    0    0 322 -340  2
3895500 2533500  1  9 19   5.5  993 222  2.9 8  4.7  78    0    0 322 -338  2
3895500 2533500  1  9 20   6.7  993 223  4.3 8  4.6  76    0    0 322 -336  2
3895500 2533500  1  9 21   6.5  994 247  3.5 6  4.5  73    0    0 311 -334  2
3895500 2533500  1  9 22   6.7  995 262  2.8 7  4.6  74    0    0 306 -334  2
3895500 2533500  1  9 23   6.8  995 235  3.2 7  4.7  75    0    0 312 -333  2
3895500 2533500  1  9 24   6.4  995 248  1.7 6  4.7  77    0    0 306 -332  2
3895500 2533500  1 10  1   6.3  995 242  2.7 7  4.7  77    0    0 304 -332  2
3895500 2533500  1 10  2   4.0  995 261  1.3 7  4.5  81    0    0 305 -331  2
3895500 2533500  1 10  3   4.9  996 263  2.9 8  4.4  84    0    0 308 -330  2
3895500 2533500  1 10  4   5.2  997 253  3.6 7  4.4  80    0    0 309 -329  2
3895500 2533500  1 10  5   5.3  998 254  2.2 6  4.3  77    0    0 299 -327  2
3895500 2533500  1 10  6   5.4  999 228  2.3 8  4.3  76    0    0 304 -326  2
3895500 2533500  1 10  7   5.6 1000 230  2.4 7  4.3  75    0    0 309 -323  2
3895500 2533500  1 10  8   5.3 1001 224  2.4 8  4.3  76    0    0 308 -322  2
3895500 2533500  1 10  9   5.4 1002 222  2.7 7  4.3  76    0    6 308 -323  2
3895500 2533500  1 10 10   5.4 1003 232  2.6 7  4.2  75    0   37 301 -325  2
3895500 2533500  1 10 11   5.7 1004 228  1.9 5  4.2  74   28   96 287 -327  2
3895500 2533500  1 10 12   7.4 1004 228  2.6 2  4.2  70  144  108 256 -331  2
3895500 2533500  1 10 13   7.9 1004 254  3.2 2  4.3  65  156  117 237 -334  2
3895500 2533500  1 10 14   7.7 1005 231  3.0 4  4.2  63  113  116 251 -337  2
3895500 2533500  1 10 15   6.8 1005 242  1.9 5  4.1  64   47   94 272 -338  2
3895500 2533500  1 10 16   6.2 1005 200  1.6 5  4.1  67   39   55 278 -337  2
3895500 2533500  1 10 17   5.4 1005 247  0.5 6  4.0  70    6   13 287 -335  2
3895500 2533500  1 10 18   3.4 1006 192  1.9 6  3.9  75    0    0 291 -334  2
3895500 2533500  1 10 19   3.8 1006 190  1.4 7  4.0  81    0    0 299 -335  2
3895500 2533500  1 10 20   4.4 1006 171  1.4 7  4.2  82    0    0 309 -336  2
3895500 2533500  1 10 21   4.2 1006 180  2.4 8  4.2  82    0    0 317 -336  2
3895500 2533500  1 10 22   4.7 1006 163  2.6 7  4.3  82    0    0 319 -336  2
3895500 2533500  1 10 23   5.5 1006 184  2.8 7  4.5  81    0    0 315 -336  2
3895500 2533500  1 10 24   5.2 1006 165  3.2 8  4.6  83    0    0 323 -337  2
3895500 2533500  1 11  1   5.5 1005 184  2.7 8  4.8  86    0    0 331 -338  2
3895500 2533500  1 11  2   5.8 1005 171  2.3 8  5.0  88    0    0 332 -338  2
3895500 2533500  1 11  3   5.7 1004 170  2.5 7  5.1  89    0    0 328 -339  2
3895500 2533500  1 11  4   6.5 1004 168  3.3 5  5.3  90    0    0 313 -340  2
3895500 2533500  1 11  5   7.3 1003 173  2.9 7  5.5  89    0    0 317 -340  2
3895500 2533500  1 11  6   7.5 1002 179  3.6 8  5.6  87    0    0 335 -341  2
3895500 2533500  1 11  7   7.2 1001 176  3.9 7  5.6  87    0    0 335 -342  2
3895500 2533500  1 11  8   7.4 1001 160  4.1 7  5.6  86    0    0 330 -342  2
3895500 2533500  1 11  9   7.6 1000 187  3.7 7  5.6  86    0    4 330 -343  2
3895500 2533500  1 11 10   7.9  999 187  4.0 7  5.6  85    0   18 331 -345  2
3895500 2533500  1 11 11   7.9  999 167  3.9 8  5.7  85    0   27 337 -348  2
3895500 2533500  1 11 12   8.2  998 180  4.1 8  5.9  86    0   33 345 -351  2
3895500 2533500  1 11 13   8.9  996 184  3.9 7  6.0  86    0   43 338 -355  2
3895500 2533500  1 11 14   9.0  994 187  4.5 7  6.4  88    0   41 331 -358  2
3895500 2533500  1 11 15  10.2  993 197  5.4 6  6.8  90    0   29 323 -361  2
3895500 2533500  1 11 16  10.5  991 225  5.3 7  7.3  91    0   20 323 -364  2
3895500 2533500  1 11 17  10.5  991 219  3.8 8  7.4  91    0    3 339 -364  2
