Koordinatensystem : Lambert konform konisch
Rechtswert        : 4224500 Meter
Hochwert          : 2861500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4224500 2861500  3  1 24   0.9 1016 102  4.3 6  3.2  78    0    0 287 -316  0
4224500 2861500  3  2  1   0.7 1015 104  4.1 8  3.2  80    0    0 293 -316  0
4224500 2861500  3  2  2   0.7 1015 106  3.7 6  3.2  81    0    0 293 -316  0
4224500 2861500  3  2  3   0.6 1015 103  3.9 6  3.2  82    0    0 280 -316  0
4224500 2861500  3  2  4   0.5 1014  99  3.8 7  3.2  82    0    0 286 -316  0
4224500 2861500  3  2  5   0.4 1014 112  3.9 6  3.2  82    0    0 286 -316  0
4224500 2861500  3  2  6   0.5 1014 101  4.2 7  3.2  82    0    0 286 -316  0
4224500 2861500  3  2  7   0.2 1013  98  4.3 7  3.2  82    0    0 293 -316  0
4224500 2861500  3  2  8   0.1 1013  97  4.8 7  3.2  83    7   33 291 -316  0
4224500 2861500  3  2  9   0.7 1013  96  5.0 7  3.2  82    9   84 292 -316  0
4224500 2861500  3  2 10   1.4 1012 113  5.4 6  3.2  80   50  160 287 -319  0
4224500 2861500  3  2 11   2.9 1012  86  5.1 3  3.3  74  177  193 262 -322  0
4224500 2861500  3  2 12   3.9 1011 109  5.4 3  3.4  70  164  230 246 -327  0
4224500 2861500  3  2 13   4.5 1011  98  4.9 6  3.4  66   60  242 268 -332  0
4224500 2861500  3  2 14   5.3 1010  99  5.8 6  3.5  64   19  199 290 -335  0
4224500 2861500  3  2 15   5.4 1010  99  5.7 7  3.5  62    1  140 297 -335  0
4224500 2861500  3  2 16   5.0 1009  96  5.4 8  3.3  61    0   54 311 -334  0
4224500 2861500  3  2 17   4.4 1009  94  5.4 8  3.2  61    0   15 315 -331  0
4224500 2861500  3  2 18   3.9 1009 102  5.7 8  3.2  62    0    2 313 -328  0
4224500 2861500  3  2 19   3.4 1009 102  5.5 8  3.1  63    0    0 313 -325  0
4224500 2861500  3  2 20   2.4 1010 102  5.2 8  3.1  67    0    0 311 -323  0
4224500 2861500  3  2 21   1.6 1010 105  5.8 8  3.2  73    0    0 310 -321  0
4224500 2861500  3  2 22   1.0 1010 102  5.2 8  3.2  77    0    0 308 -320  0
4224500 2861500  3  2 23   0.6 1010  93  5.1 8  3.2  81    0    0 307 -319  0
4224500 2861500  3  2 24   0.1 1011 101  5.0 7  3.3  84    0    0 299 -318  0
4224500 2861500  3  3  1  -0.2 1011  93  5.2 8  3.2  85    0    0 298 -318  0
4224500 2861500  3  3  2  -0.5 1011  89  4.6 8  3.2  86    0    0 304 -318  0
4224500 2861500  3  3  3  -0.9 1011  90  4.5 8  3.1  86    0    0 303 -318  0
4224500 2861500  3  3  4  -1.1 1011  88  4.1 8  3.0  86    0    0 303 -317  0
4224500 2861500  3  3  5  -1.4 1011  81  3.9 8  3.0  85    0    0 303 -317  0
4224500 2861500  3  3  6  -1.8 1012  75  3.7 8  2.9  85    0    0 303 -317  0
4224500 2861500  3  3  7  -2.0 1012  80  3.8 8  2.8  85    0    0 302 -317  0
4224500 2861500  3  3  8  -2.1 1013  82  4.1 8  2.8  84    0   27 301 -317  0
4224500 2861500  3  3  9  -2.2 1013  80  3.9 8  2.7  84    1   71 301 -317  0
4224500 2861500  3  3 10  -2.0 1014  93  4.0 7  2.8  86    3  131 294 -317  0
4224500 2861500  3  3 11  -1.3 1014  92  3.7 6  2.8  84   22  222 283 -319  0
4224500 2861500  3  3 12  -0.9 1014  86  3.7 5  2.8  81   22  247 275 -321  0
4224500 2861500  3  3 13  -0.2 1015  78  3.3 7  2.9  79    1  165 283 -322  0
4224500 2861500  3  3 14   0.4 1015  75  3.0 7  2.9  76    0  102 297 -322  0
4224500 2861500  3  3 15   1.0 1015  78  3.0 7  2.9  72    4  169 298 -323  0
4224500 2861500  3  3 16   1.6 1016  98  2.3 6  2.9  69   13  157 295 -324  0
4224500 2861500  3  3 17   2.0 1016  79  2.1 6  2.9  68    2   74 291 -323  0
4224500 2861500  3  3 18   1.6 1016 146  2.5 7  2.9  67    0   14 294 -320  0
4224500 2861500  3  3 19   1.2 1017 126  2.9 6  2.8  66    0    0 292 -318  0
4224500 2861500  3  3 20   0.8 1018 139  2.8 7  2.8  70    0    0 290 -317  0
4224500 2861500  3  3 21   0.2 1018 129  3.4 7  2.9  75    0    0 292 -316  0
4224500 2861500  3  3 22  -0.4 1019 121  3.6 6  2.8  75    0    0 285 -316  0
4224500 2861500  3  3 23  -0.6 1019 128  2.9 7  2.7  74    0    0 283 -316  0
4224500 2861500  3  3 24  -0.9 1019 112  3.1 8  2.6  72    0    0 290 -316  0
4224500 2861500  3  4  1  -1.0 1019 110  2.6 7  2.5  72    0    0 288 -316  0
4224500 2861500  3  4  2  -1.4 1020 115  2.5 6  2.5  73    0    0 278 -316  0
4224500 2861500  3  4  3  -1.6 1020 105  2.0 6  2.5  76    0    0 272 -316  0
4224500 2861500  3  4  4  -1.7 1020  85  2.8 8  2.6  77    0    0 280 -316  0
4224500 2861500  3  4  5  -1.9 1020  95  3.0 6  2.5  77    0    0 280 -316  0
4224500 2861500  3  4  6  -2.1 1020 101  3.0 5  2.5  77    0    0 262 -316  0
4224500 2861500  3  4  7  -2.1 1020 116  2.7 7  2.5  77    0    0 266 -315  0
4224500 2861500  3  4  8  -1.7 1021 103  2.1 8  2.5  77    0   17 284 -315  0
4224500 2861500  3  4  9  -1.6 1022 115  2.7 8  2.6  77    2   75 289 -316  0
4224500 2861500  3  4 10  -0.9 1022 124  3.3 6  2.6  75   39  158 276 -319  0
4224500 2861500  3  4 11  -0.1 1022 116  3.1 4  2.6  71  127  207 253 -323  0
4224500 2861500  3  4 12   1.0 1022 128  2.2 3  2.6  67  187  225 237 -327  0
4224500 2861500  3  4 13   2.0 1022 184  2.6 3  2.6  63  198  233 232 -331  0
4224500 2861500  3  4 14   2.1 1022 194  2.5 3  2.7  63  183  227 235 -333  0
4224500 2861500  3  4 15   2.4 1022 201  2.2 2  2.8  63  188  183 233 -334  0
4224500 2861500  3  4 16   2.7 1022 214  2.3 1  2.8  62  129  140 223 -335  0
4224500 2861500  3  4 17   2.3 1021 180  2.3 0  2.8  63   53   88 209 -332  0
4224500 2861500  3  4 18   1.5 1022 197  1.9 2  2.9  66    2   26 211 -324  0
4224500 2861500  3  4 19   0.5 1022 162  1.7 4  2.9  71    0    0 232 -317  0
4224500 2861500  3  4 20   0.3 1022 112  2.0 3  2.9  74    0    0 237 -315  0
4224500 2861500  3  4 21  -0.1 1023 119  2.4 2  2.9  76    0    0 225 -314  0
4224500 2861500  3  4 22  -0.6 1022 107  2.5 2  2.8  78    0    0 219 -312  0
4224500 2861500  3  4 23  -0.9 1022 114  3.3 2  2.8  80    0    0 218 -310  0
4224500 2861500  3  4 24  -1.4 1022 115  3.8 1  2.7  79    0    0 209 -310  0
4224500 2861500  3  5  1  -1.7 1021 124  3.3 0  2.6  78    0    0 197 -310  0
4224500 2861500  3  5  2  -2.2 1021 123  3.2 0  2.6  79    0    0 190 -310  0
4224500 2861500  3  5  3  -2.4 1022 114  3.7 0  2.6  81    0    0 187 -310  0
4224500 2861500  3  5  4  -2.1 1021 120  3.5 1  2.5  80    0    0 192 -310  0
4224500 2861500  3  5  5  -2.7 1020 128  3.5 0  2.5  80    0    0 188 -310  0
4224500 2861500  3  5  6  -3.0 1020 113  4.1 0  2.5  82    0    0 177 -311  0
4224500 2861500  3  5  7  -3.1 1020 112  3.9 2  2.5  83    0    0 188 -311  0
4224500 2861500  3  5  8  -2.8 1020 110  4.3 6  2.5  84    0   16 232 -312  0
4224500 2861500  3  5  9  -1.9 1020 102  3.7 6  2.6  83   52  103 266 -314  0
4224500 2861500  3  5 10  -0.3 1020 107  4.3 3  2.8  80  136  168 248 -316  0
4224500 2861500  3  5 11   1.9 1020 129  4.5 4  2.9  73  179  214 238 -319  0
4224500 2861500  3  5 12   3.6 1020 101  4.5 6  3.0  66  190  244 267 -323  0
4224500 2861500  3  5 13   4.6 1020 118  4.3 6  3.1  61  197  254 287 -324  0
4224500 2861500  3  5 14   5.6 1019 110  4.4 5  3.1  58  169  248 284 -324  0
4224500 2861500  3  5 15   5.8 1019 109  4.0 3  3.1  56  180  202 266 -325  0
4224500 2861500  3  5 16   5.7 1018  99  4.3 3  3.1  54  124  154 258 -328  0
4224500 2861500  3  5 17   4.6 1018  99  4.1 3  2.9  53   52   96 259 -330  0
4224500 2861500  3  5 18   4.1 1018 109  4.4 6  2.7  52    0   24 274 -329  0
4224500 2861500  3  5 19   2.9 1018 117  4.9 6  2.6  54    0    0 285 -328  0
4224500 2861500  3  5 20   2.2 1018 119  5.5 5  2.6  58    0    0 276 -326  0
4224500 2861500  3  5 21   1.2 1019 119  6.5 4  2.6  62    0    0 264 -326  0
4224500 2861500  3  5 22   0.5 1019 119  6.1 3  2.6  64    0    0 250 -324  0
4224500 2861500  3  5 23  -0.3 1019 129  6.1 2  2.5  66    0    0 238 -323  0
4224500 2861500  3  5 24  -0.7 1019 129  6.0 3  2.5  69    0    0 235 -324  0
4224500 2861500  3  6  1  -1.1 1019 129  5.5 3  2.5  70    0    0 236 -326  0
4224500 2861500  3  6  2  -1.4 1019 129  4.9 3  2.4  70    0    0 232 -325  0
4224500 2861500  3  6  3  -1.9 1018 129  5.5 3  2.4  71    0    0 227 -325  0
4224500 2861500  3  6  4  -1.8 1018 129  5.4 2  2.4  73    0    0 220 -325  0
4224500 2861500  3  6  5  -2.0 1018 129  5.7 2  2.5  76    0    0 216 -326  0
4224500 2861500  3  6  6  -2.1 1017 129  6.2 2  2.5  78    0    0 215 -323  0
4224500 2861500  3  6  7  -2.2 1017 129  6.7 3  2.5  79    0    0 218 -320  0
4224500 2861500  3  6  8  -1.8 1017 130  7.4 5  2.6  79    0   23 232 -318  0
4224500 2861500  3  6  9  -0.8 1016 130  7.0 5  2.6  76   43   73 244 -321  0
4224500 2861500  3  6 10   0.2 1016 129  7.8 6  2.6  70  120  126 253 -327  0
4224500 2861500  3  6 11   1.7 1016 130  7.4 7  2.5  62  141  168 268 -335  0
4224500 2861500  3  6 12   3.1 1015 131  7.7 7  2.3  52  238  159 279 -343  0
4224500 2861500  3  6 13   4.2 1015 130  7.8 7  2.3  46  214  179 282 -352  0
4224500 2861500  3  6 14   4.9 1014 129  8.2 7  2.3  43   97  208 286 -354  0
4224500 2861500  3  6 15   5.3 1013 130  7.3 7  2.2  41   51  184 289 -354  0
4224500 2861500  3  6 16   5.3 1012 130  7.2 7  2.3  41   24  133 292 -355  0
4224500 2861500  3  6 17   4.8 1012 130  6.5 7  2.3  43    5   70 295 -353  0
4224500 2861500  3  6 18   3.9 1012 130  6.1 8  2.4  46    0   17 301 -351  0
4224500 2861500  3  6 19   3.1 1012 129  6.4 8  2.4  49    0    0 306 -346  0
4224500 2861500  3  6 20   2.5 1012 139  6.3 8  2.4  52    0    0 305 -341  0
4224500 2861500  3  6 21   2.1 1013 149  5.2 8  2.5  56    0    0 306 -338  0
4224500 2861500  3  6 22   1.9 1013 149  5.0 8  2.6  59    0    0 306 -336  0
4224500 2861500  3  6 23   1.7 1013 158  4.8 8  2.7  62    0    0 306 -333  0
4224500 2861500  3  6 24   1.6 1013 168  4.9 8  2.7  64    0    0 305 -328  0
4224500 2861500  3  7  1   1.4 1013 177  3.7 8  2.7  65    0    0 305 -327  0
4224500 2861500  3  7  2   1.4 1014 206  3.3 7  2.8  67    0    0 301 -328  0
4224500 2861500  3  7  3   1.3 1014 217  2.1 8  2.9  69    0    0 301 -328  0
4224500 2861500  3  7  4   0.3 1014 289  0.8 8  3.1  78    0    0 304 -328  0
4224500 2861500  3  7  5   0.2 1014 303  0.8 8  3.4  88    0    0 301 -327  0
4224500 2861500  3  7  6   0.3 1015 337  0.4 7  3.6  93    0    0 296 -326  0
4224500 2861500  3  7  7   0.7 1016 335  1.8 8  3.7  95    0    0 295 -325  0
4224500 2861500  3  7  8   0.9 1016 326  2.1 8  3.9  96    0   14 299 -324  0
4224500 2861500  3  7  9   1.2 1017 328  2.3 7  3.9  96   57   64 294 -325  0
4224500 2861500  3  7 10   1.8 1018 327  2.5 7  4.1  98   21  135 289 -327  0
4224500 2861500  3  7 11   2.6 1018 317  3.2 7  4.4 100    0  101 289 -330  0
4224500 2861500  3  7 12   3.6 1018 319  3.5 8  4.7 100    0  105 296 -334  0
4224500 2861500  3  7 13   4.5 1019 310  3.4 7  5.1 100    1  157 298 -338  0
4224500 2861500  3  7 14   5.9 1019 299  3.2 7  5.0  92    3  152 293 -344  0
4224500 2861500  3  7 15   6.3 1019 299  2.5 8  4.5  77    0  105 296 -348  0
4224500 2861500  3  7 16   6.0 1019 279  2.3 8  4.1  70    0   70 296 -348  0
4224500 2861500  3  7 17   6.0 1019 279  2.7 7  4.0  70    0   56 288 -344  0
4224500 2861500  3  7 18   5.5 1018 259  2.5 7  4.0  70    0   21 281 -336  0
4224500 2861500  3  7 19   4.6 1018 183  1.7 6  4.0  73    0    0 273 -329  0
4224500 2861500  3  7 20   3.2 1018 178  2.1 5  4.1  83    0    0 261 -325  0
4224500 2861500  3  7 21   3.0 1018 177  3.0 6  4.5  94    0    0 259 -322  0
4224500 2861500  3  7 22   2.7 1018 158  3.3 7  4.6  99    0    0 264 -320  0
4224500 2861500  3  7 23   2.6 1017 168  4.0 7  4.6 100    0    0 268 -318  0
4224500 2861500  3  7 24   2.6 1017 178  3.5 8  4.6 100    0    0 272 -316  0
4224500 2861500  3  8  1   2.4 1017 188  3.6 7  4.5 100    0    0 273 -316  0
4224500 2861500  3  8  2   2.1 1017 187  4.1 7  4.4 100    0    0 270 -315  0
4224500 2861500  3  8  3   1.6 1016 146  3.7 8  4.3 100    0    0 275 -315  0
4224500 2861500  3  8  4   1.0 1015 186  3.8 5  4.2 100    0    0 267 -315  0
4224500 2861500  3  8  5   0.6 1015 196  4.1 4  4.0 100    0    0 250 -314  0
4224500 2861500  3  8  6   0.4 1014 206  4.1 3  3.9 100    0    0 240 -313  0
4224500 2861500  3  8  7   0.6 1013 215  4.0 4  3.9  99    0    0 241 -313  0
4224500 2861500  3  8  8   1.3 1013 225  4.0 4  3.9  96   36   37 252 -313  0
4224500 2861500  3  8  9   2.7 1013 189  4.0 5  4.2  95   42   84 261 -314  0
4224500 2861500  3  8 10   3.4 1013 186  3.9 8  4.3  90    0   86 286 -319  0
4224500 2861500  3  8 11   4.8 1013 247  4.4 6  4.2  83   54  201 296 -329  0
4224500 2861500  3  8 12   8.8 1013 247  5.2 2  4.4  72  494   70 275 -340  0
4224500 2861500  3  8 13   9.4 1013 220  6.4 6  4.4  61  144  234 285 -343  0
4224500 2861500  3  8 14   9.6 1012 230  6.6 8  4.2  58    0  103 311 -342  0
4224500 2861500  3  8 15   9.6 1012 229  6.3 7  4.2  56    0   98 315 -344  0
4224500 2861500  3  8 16   9.4 1012 248  6.1 7  4.2  56    0   46 311 -345  0
4224500 2861500  3  8 17   8.9 1013 251  6.4 7  4.3  60    0   45 310 -341  0
4224500 2861500  3  8 18   8.6 1013 250  6.2 8  4.3  62    0   21 310 -336  0
4224500 2861500  3  8 19   8.2 1013 249  5.7 7  4.3  62    0    0 307 -330  0
4224500 2861500  3  8 20   7.6 1014 246  4.3 7  4.2  64    0    0 302 -324  0
4224500 2861500  3  8 21   7.3 1013 249  6.5 7  4.3  67    0    0 304 -322  0
4224500 2861500  3  8 22   6.6 1014 248  3.9 7  4.5  72    0    0 306 -323  0
4224500 2861500  3  8 23   6.2 1013 207  4.4 7  4.7  78    0    0 306 -325  0
4224500 2861500  3  8 24   6.1 1013 194  5.2 8  4.7  79    0    0 310 -326  0
4224500 2861500  3  9  1   5.9 1013 199  5.0 8  4.8  82    0    0 313 -327  0
4224500 2861500  3  9  2   6.2 1012 199  4.7 7  4.8  83    0    0 311 -328  0
4224500 2861500  3  9  3   6.5 1012 206  4.4 7  4.6  78    0    0 309 -329  0
4224500 2861500  3  9  4   6.1 1011 238  4.7 8  4.6  78    0    0 314 -330  0
4224500 2861500  3  9  5   5.7 1011 228  5.6 8  4.9  85    0    0 318 -331  0
4224500 2861500  3  9  6   5.7 1011 238  5.5 8  5.1  90    0    0 320 -332  0
4224500 2861500  3  9  7   5.8 1010 223  5.9 8  5.3  92    0    0 322 -333  0
4224500 2861500  3  9  8   6.0 1010 248  5.3 8  5.5  94    0    9 323 -334  0
4224500 2861500  3  9  9   6.4 1010 258  6.2 8  5.8  98    0   42 324 -336  0
4224500 2861500  3  9 10   6.9 1010 237  6.0 8  6.1 100    0   64 326 -339  0
4224500 2861500  3  9 11   7.6 1010 259  6.7 7  6.3  99    0   79 324 -342  0
4224500 2861500  3  9 12   8.0 1011 269  6.7 8  6.6  99    0   72 326 -345  0
4224500 2861500  3  9 13   8.2 1011 269  6.6 8  6.7  99    0   73 330 -350  0
4224500 2861500  3  9 14   8.3 1011 270  6.6 8  6.6  97    0   66 330 -353  0
4224500 2861500  3  9 15   8.6 1011 270  6.3 7  6.5  94    0   66 324 -354  0
4224500 2861500  3  9 16   8.9 1012 279  6.2 8  6.4  90    0   44 324 -355  0
4224500 2861500  3  9 17   8.5 1012 270  4.8 8  6.2  89    0   45 326 -355  0
4224500 2861500  3  9 18   8.6 1013 269  5.3 8  6.2  89    0   11 324 -354  0
4224500 2861500  3  9 19   8.4 1013 278  4.5 8  6.2  89    0    0 320 -351  0
4224500 2861500  3  9 20   8.2 1014 277  3.8 8  6.2  91    0    0 316 -347  0
4224500 2861500  3  9 21   8.1 1014 267  4.4 8  6.2  92    0    0 314 -343  0
4224500 2861500  3  9 22   8.1 1015 268  4.5 8  6.1  91    0    0 313 -339  0
4224500 2861500  3  9 23   8.0 1015 245  3.7 8  5.9  88    0    0 314 -336  0
4224500 2861500  3  9 24   8.3 1015 287  3.9 8  5.7  85    0    0 316 -333  0
4224500 2861500  3 10  1   7.9 1015 267  3.7 8  5.5  82    0    0 319 -330  0
4224500 2861500  3 10  2   7.3 1015 248  3.7 6  5.4  83    0    0 310 -328  0
4224500 2861500  3 10  3   6.3 1015 266  3.6 3  5.2  84    0    0 285 -325  0
4224500 2861500  3 10  4   5.7 1015 276  4.2 2  5.0  86    0    0 264 -324  0
4224500 2861500  3 10  5   5.6 1015 234  3.3 6  4.9  87    0    0 279 -323  0
4224500 2861500  3 10  6   6.0 1015 266  3.3 7  5.0  87    0    0 306 -321  0
4224500 2861500  3 10  7   6.2 1015 228  3.8 7  5.0  86    0    0 311 -319  0
4224500 2861500  3 10  8   6.9 1016 238  4.3 7  4.9  81    8   39 310 -318  0
4224500 2861500  3 10  9   7.9 1016 276  4.1 7  4.9  76    5   82 312 -322  0
4224500 2861500  3 10 10   9.4 1016 266  4.4 8  5.0  72   14  147 320 -332  0
4224500 2861500  3 10 11  10.9 1016 259  5.5 7  5.2  68   36  198 323 -344  0
4224500 2861500  3 10 12  11.7 1016 260  6.3 7  5.5  66   13  200 319 -355  0
4224500 2861500  3 10 13  12.0 1016 270  5.6 7  5.7  66    0  118 315 -363  0
4224500 2861500  3 10 14  13.3 1016 250  5.8 6  6.0  66    4  165 312 -368  0
4224500 2861500  3 10 15  13.1 1016 260  6.1 6  6.1  64   18  180 311 -371  0
4224500 2861500  3 10 16  13.5 1016 270  6.1 4  5.6  60   97  150 302 -370  0
4224500 2861500  3 10 17  12.8 1016 260  4.0 5  5.4  58   64   87 296 -367  0
4224500 2861500  3 10 18  11.9 1016 249  2.7 7  5.6  63    0   21 306 -362  0
4224500 2861500  3 10 19  10.7 1016 249  2.5 7  5.7  68    0    0 310 -356  0
4224500 2861500  3 10 20  10.8 1016 268  3.8 7  5.7  71    0    0 307 -351  0
4224500 2861500  3 10 21  10.9 1016 268  4.3 8  5.5  69    0    0 311 -347  0
4224500 2861500  3 10 22   9.9 1016 268  3.3 8  5.4  69    0    0 313 -345  0
4224500 2861500  3 10 23   9.9 1016 268  3.8 8  5.4  72    0    0 313 -343  0
4224500 2861500  3 10 24   9.6 1017 277  3.0 8  5.4  72    0    0 315 -342  0
4224500 2861500  3 11  1   8.6 1016 267  2.9 7  5.3  74    0    0 309 -341  0
4224500 2861500  3 11  2   8.3 1016 276  3.5 6  5.3  77    0    0 301 -340  0
4224500 2861500  3 11  3   7.6 1016 277  3.1 6  5.3  79    0    0 297 -339  0
4224500 2861500  3 11  4   7.4 1015 266  3.3 5  5.3  82    0    0 293 -338  0
4224500 2861500  3 11  5   7.6 1015 209  2.6 7  5.4  83    0    0 298 -338  0
4224500 2861500  3 11  6   7.7 1015 247  3.3 7  5.4  84    0    0 309 -338  0
4224500 2861500  3 11  7   8.5 1014 247  4.5 8  5.4  80    0    0 315 -338  0
4224500 2861500  3 11  8   8.9 1014 207  4.4 8  5.3  75    0   22 321 -339  0
4224500 2861500  3 11  9   9.3 1014 204  4.1 8  5.3  74    1   78 323 -343  0
4224500 2861500  3 11 10  10.4 1014 204  4.7 7  5.3  70    5  142 319 -351  0
4224500 2861500  3 11 11  11.6 1013 238  5.6 6  5.3  65   68  232 312 -359  0
4224500 2861500  3 11 12  12.6 1013 229  6.2 7  5.4  61   32  234 316 -367  0
4224500 2861500  3 11 13  11.6 1011 239  5.8 8  5.5  62    0  123 329 -372  0
4224500 2861500  3 11 14  10.8 1011 228  5.4 8  5.8  70    0   75 335 -375  0
4224500 2861500  3 11 15  10.1 1009 208  4.4 8  6.1  77    0   61 336 -375  0
4224500 2861500  3 11 16  10.2 1008 191  4.6 8  6.4  83    0   59 338 -372  0
4224500 2861500  3 11 17  10.0 1007 217  3.6 8  6.7  86    0   26 341 -368  0
4224500 2861500  3 11 18  10.3 1006 237  4.8 8  6.8  87    0    8 345 -363  0
4224500 2861500  3 11 19  10.9 1005 248  5.4 8  6.9  86    0    0 348 -359  0
4224500 2861500  3 11 20  10.5 1005 248  6.7 8  7.1  88    0    0 352 -358  0
4224500 2861500  3 11 21  10.3 1005 242  6.6 8  7.3  92    0    0 352 -358  0
4224500 2861500  3 11 22   9.0 1005 291  5.0 8  7.1  94    0    0 351 -358  0
4224500 2861500  3 11 23   8.2 1005 299  5.6 8  6.6  94    0    0 348 -359  0
4224500 2861500  3 11 24   7.9 1005 289  5.7 7  6.4  95    0    0 341 -360  0
4224500 2861500  3 12  1   7.6 1005 288  5.6 8  6.4  96    0    0 340 -361  0
4224500 2861500  3 12  2   7.4 1006 270  4.8 8  6.3  97    0    0 345 -356  0
4224500 2861500  3 12  3   7.4 1006 269  4.8 8  6.4  99    0    0 344 -350  0
4224500 2861500  3 12  4   7.5 1006 279  5.0 8  6.5 100    0    0 344 -349  0
4224500 2861500  3 12  5   7.5 1006 269  5.5 8  6.5 100    0    0 345 -348  0
4224500 2861500  3 12  6   7.5 1006 278  5.2 8  6.4  98    0    0 343 -347  0
4224500 2861500  3 12  7   7.5 1006 278  5.2 8  6.3  96    0    1 342 -347  0
4224500 2861500  3 12  8   7.7 1007 268  5.5 7  6.2  95   13   37 335 -348  0
4224500 2861500  3 12  9   8.2 1007 259  6.1 7  6.2  93    3   79 329 -348  0
4224500 2861500  3 12 10   8.2 1007 269  6.4 8  6.3  92    0   75 336 -349  0
4224500 2861500  3 12 11   8.2 1007 309  5.7 6  6.2  92    8  158 329 -350  0
4224500 2861500  3 12 12   9.5 1008 300  5.7 4  6.1  86  146  183 305 -351  0
4224500 2861500  3 12 13   9.1 1009 309  5.0 5  5.8  80   11  184 300 -352  0
4224500 2861500  3 12 14   9.6 1009 319  6.1 6  5.5  75    0  137 310 -354  0
4224500 2861500  3 12 15   8.9 1010 311  5.3 7  5.5  75    0  105 320 -355  0
4224500 2861500  3 12 16   8.4 1011 330  6.1 6  5.5  79    0   81 318 -354  0
4224500 2861500  3 12 17   7.7 1012 340  6.2 6  5.4  81    0   51 311 -350  0
4224500 2861500  3 12 18   7.2 1014 350  5.3 7  5.3  83    0   21 313 -344  0
4224500 2861500  3 12 19   6.7 1015 349  4.5 7  5.2  84    0    0 316 -339  0
4224500 2861500  3 12 20   6.6 1017 359  4.4 7  5.2  86    0    0 314 -336  0
4224500 2861500  3 12 21   6.2 1019  10  5.1 7  4.9  82    0    0 313 -334  0
4224500 2861500  3 12 22   5.0 1020  20  4.5 8  4.4  79    0    0 314 -333  0
4224500 2861500  3 12 23   4.2 1021  29  3.9 8  4.0  77    0    0 316 -331  0
4224500 2861500  3 12 24   3.8 1023  26  3.2 6  3.8  75    0    0 301 -329  0
4224500 2861500  3 13  1   3.5 1024  17  2.9 7  3.6  75    0    0 294 -326  0
4224500 2861500  3 13  2   2.8 1024 349  3.5 5  3.6  77    0    0 286 -324  0
4224500 2861500  3 13  3   2.1 1025 339  3.6 1  3.8  84    0    0 251 -321  0
4224500 2861500  3 13  4   1.9 1025 323  3.3 0  3.8  88    0    0 223 -318  0
4224500 2861500  3 13  5   1.4 1026 334  3.5 0  3.6  86    0    0 217 -316  0
4224500 2861500  3 13  6   0.8 1026 334  3.9 0  3.4  85    0    0 214 -314  0
4224500 2861500  3 13  7   0.4 1027 331  3.9 1  3.3  84    1    6 216 -312  0
4224500 2861500  3 13  8   1.4 1027   8  4.5 1  3.2  81   69   36 220 -310  0
4224500 2861500  3 13  9   2.3 1027 359  4.7 0  3.3  78  175   57 219 -311  0
4224500 2861500  3 13 10   3.7 1028 359  5.1 0  3.3  72  339   57 216 -314  0
4224500 2861500  3 13 11   5.2 1028 350  5.7 1  3.1  61  405   93 223 -320  0
4224500 2861500  3 13 12   5.8 1028  19  7.2 1  2.8  51  305  153 229 -328  0
4224500 2861500  3 13 13   6.1 1028   1  7.1 2  2.5  44  374  131 235 -333  0
4224500 2861500  3 13 14   6.2 1028  10  6.7 2  2.2  38  337  139 240 -335  0
4224500 2861500  3 13 15   6.4 1028   0  6.5 1  1.9  33  388   52 235 -334  0
4224500 2861500  3 13 16   6.3 1028   9  6.8 1  1.6  28  259   74 229 -331  0
4224500 2861500  3 13 17   5.4 1028  10  7.1 0  1.5  27  129   64 223 -325  0
